tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LIU Shiwen,LI Jiawei,4,1,"11,6,11,13,11|6,11,7,11,4",R16,GRAND_SLAM,WS,785,Main Draw,LIU Shiwen (CHN),LI Jiawei (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan,LIU Jia,4,0,"11,11,11,12|5,3,9,10",R16,GRAND_SLAM,WS,785,Main Draw,WANG Nan (CHN),LIU Jia (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yue,WANG Chen,4,2,"11,9,11,11,10,11|9,11,7,9,12,7",R16,GRAND_SLAM,WS,785,Main Draw,GUO Yue (CHN),WANG Chen (USA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Yuegu,WU Jiaduo,4,3,"10,7,11,7,11,12,11|12,11,5,11,6,10,9",R16,GRAND_SLAM,WS,785,Main Draw,WANG Yuegu (SGP),WU Jiaduo (GER)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei,YU Mengyu,4,0,"11,12,12,11|5,10,10,9",R16,GRAND_SLAM,WS,785,Main Draw,FENG Tianwei (SGP),YU Mengyu (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Xiaoxia,SUN Beibei,4,1,"8,11,11,11,11|11,5,9,9,4",R16,GRAND_SLAM,WS,785,Main Draw,LI Xiaoxia (CHN),SUN Beibei (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Yining,GUO Yan (1982),4,0,"11,11,11,11|8,7,9,5",QF,GRAND_SLAM,WS,785,Main Draw,ZHANG Yining (CHN),GUO Yan (1982) (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Nan,LIU Shiwen,4,0,"12,11,11,11|10,8,6,9",QF,GRAND_SLAM,WS,785,Main Draw,WANG Nan (CHN),LIU Shiwen (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yue,WANG Yuegu,4,0,,QF,GRAND_SLAM,WS,785,Main Draw,GUO Yue (CHN),WANG Yuegu (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Xiaoxia,FENG Tianwei,4,0,"16,11,11,11|14,7,8,5",QF,GRAND_SLAM,WS,785,Main Draw,LI Xiaoxia (CHN),FENG Tianwei (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Yining,WANG Nan,4,0,"11,11,11,11|9,2,7,1",SF,GRAND_SLAM,WS,785,Main Draw,ZHANG Yining (CHN),WANG Nan (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Xiaoxia,GUO Yue,4,1,"11,7,11,12,11|6,11,2,10,8",SF,GRAND_SLAM,WS,785,Main Draw,LI Xiaoxia (CHN),GUO Yue (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Yining,LI Xiaoxia,4,2,"16,11,11,9,7,11|14,4,8,11,11,8",F,GRAND_SLAM,WS,785,Main Draw,ZHANG Yining (CHN),LI Xiaoxia (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DODEAN Daniela,KUZMINA Elena,4,3,"11,11,11,6,7,8,12|4,6,8,11,11,11,10",QF,GRAND_SLAM,U21WS,785,Main Draw,DODEAN Daniela (ROU),KUZMINA Elena (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SAMARA Elizabeta,PARK Youngsook,4,2,"11,11,11,7,7,11|9,7,4,11,11,5",QF,GRAND_SLAM,U21WS,785,Main Draw,SAMARA Elizabeta (ROU),PARK Youngsook (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek,DOLGIKH Maria,4,2,"7,11,9,11,11,11|11,7,11,7,3,8",QF,GRAND_SLAM,U21WS,785,Main Draw,HU Melek (TUR),DOLGIKH Maria (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia,YU Mengyu,4,3,"11,11,5,8,11,9,11|8,6,11,11,8,11,5",QF,GRAND_SLAM,U21WS,785,Main Draw,PROKHOROVA Yulia (RUS),YU Mengyu (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DODEAN Daniela,SAMARA Elizabeta,4,3,"11,11,4,11,12,11,12|13,5,11,6,14,5,10",SF,GRAND_SLAM,U21WS,785,Main Draw,DODEAN Daniela (ROU),SAMARA Elizabeta (ROU)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek,PROKHOROVA Yulia,4,2,"11,15,9,11,6,11|8,13,11,9,11,2",SF,GRAND_SLAM,U21WS,785,Main Draw,HU Melek (TUR),PROKHOROVA Yulia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DODEAN Daniela,HU Melek,4,1,"11,11,9,11,12|7,9,11,4,10",F,GRAND_SLAM,U21WS,785,Main Draw,DODEAN Daniela (ROU),HU Melek (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,VORONOVA Anastasia,MUTLU Nevin,4,2,"11,11,13,11,9,15|3,7,15,9,11,13",,GRAND_SLAM,WS,785,Qualification,VORONOVA Anastasia (RUS),MUTLU Nevin (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BOROS Tamara,MUTLU Nevin,4,0,"11,11,11,12|4,4,8,10",,GRAND_SLAM,WS,785,Qualification,BOROS Tamara (CRO),MUTLU Nevin (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BOROS Tamara,VORONOVA Anastasia,4,0,"11,11,12,13|5,8,10,11",,GRAND_SLAM,WS,785,Qualification,BOROS Tamara (CRO),VORONOVA Anastasia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMINA Elena,JUN Hyunsil,4,2,"11,11,8,13,3,15|4,6,11,11,11,13",,GRAND_SLAM,WS,785,Qualification,KUZMINA Elena (RUS),JUN Hyunsil (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ZHANG Rui,KUZMINA Elena,4,1,"11,9,11,11,11|3,11,7,9,9",,GRAND_SLAM,WS,785,Qualification,ZHANG Rui (HKG),KUZMINA Elena (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JUN Hyunsil,ZHANG Rui,4,2,"11,11,10,11,5,11|7,6,12,2,11,5",,GRAND_SLAM,WS,785,Qualification,JUN Hyunsil (KOR),ZHANG Rui (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek,MIKHAILOVA Polina,4,0,"11,11,11,11|8,4,8,7",,GRAND_SLAM,WS,785,Qualification,HU Melek (TUR),MIKHAILOVA Polina (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei,MIKHAILOVA Polina,4,2,"11,10,11,11,10,11|4,12,4,8,12,6",,GRAND_SLAM,WS,785,Qualification,FENG Tianwei (SGP),MIKHAILOVA Polina (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FENG Tianwei,HU Melek,4,0,"11,11,11,11|8,9,7,7",,GRAND_SLAM,WS,785,Qualification,FENG Tianwei (SGP),HU Melek (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KERTAI Rita,YU Eomji,4,0,"11,11,11,11|7,5,4,8",,GRAND_SLAM,WS,785,Qualification,KERTAI Rita (HUN),YU Eomji (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Chen,YU Eomji,4,0,"11,11,11,11|9,4,6,7",,GRAND_SLAM,WS,785,Qualification,WANG Chen (USA),YU Eomji (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,WANG Chen,KERTAI Rita,4,0,"11,11,11,11|9,9,5,7",,GRAND_SLAM,WS,785,Qualification,WANG Chen (USA),KERTAI Rita (HUN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HEINE Veronika,YILDIRIM Fulya,4,0,"11,11,11,11|9,5,1,9",,GRAND_SLAM,WS,785,Qualification,HEINE Veronika (AUT),YILDIRIM Fulya (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Eunhee,YILDIRIM Fulya,4,1,"11,11,6,11,12|5,7,11,8,10",,GRAND_SLAM,WS,785,Qualification,LEE Eunhee (KOR),YILDIRIM Fulya (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Eunhee,HEINE Veronika,4,1,"11,11,11,7,11|1,6,3,11,7",,GRAND_SLAM,WS,785,Qualification,LEE Eunhee (KOR),HEINE Veronika (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia,OSMAN Bacent,4,0,"15,11,11,11|13,5,8,8",,GRAND_SLAM,WS,785,Qualification,PROKHOROVA Yulia (RUS),OSMAN Bacent (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DODEAN Daniela,OSMAN Bacent,4,0,"11,11,12,11|9,4,10,9",,GRAND_SLAM,WS,785,Qualification,DODEAN Daniela (ROU),OSMAN Bacent (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia,DODEAN Daniela,4,3,"12,11,8,11,5,8,11|10,6,11,6,11,11,4",,GRAND_SLAM,WS,785,Qualification,PROKHOROVA Yulia (RUS),DODEAN Daniela (ROU)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,BAKULA Andrea,VINOGRADOVA Mariia,4,0,"11,11,11,11|8,8,9,6",,GRAND_SLAM,WS,785,Qualification,BAKULA Andrea (CRO),VINOGRADOVA Mariia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Mengyu,VINOGRADOVA Mariia,4,1,"11,11,7,11,11|6,3,11,1,1",,GRAND_SLAM,WS,785,Qualification,YU Mengyu (SGP),VINOGRADOVA Mariia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Mengyu,BAKULA Andrea,4,0,"11,11,11,11|4,5,7,9",,GRAND_SLAM,WS,785,Qualification,YU Mengyu (SGP),BAKULA Andrea (CRO)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PARK Youngsook,HASSAN Sara,4,0,"11,11,11,11|7,7,6,4",,GRAND_SLAM,WS,785,Qualification,PARK Youngsook (KOR),HASSAN Sara (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAVLOVICH Viktoria,HASSAN Sara,4,0,"11,11,11,11|4,2,1,3",,GRAND_SLAM,WS,785,Qualification,PAVLOVICH Viktoria (BLR),HASSAN Sara (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAVLOVICH Viktoria,PARK Youngsook,4,0,"14,11,11,11|12,9,8,7",,GRAND_SLAM,WS,785,Qualification,PAVLOVICH Viktoria (BLR),PARK Youngsook (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DOLGIKH Maria,SEOK Hajung,4,1,"8,11,16,11,11|11,7,14,7,8",,GRAND_SLAM,WS,785,Qualification,DOLGIKH Maria (RUS),SEOK Hajung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SEOK Hajung,HIURA Reiko,4,1,"11,11,11,9,11|5,5,9,11,8",,GRAND_SLAM,WS,785,Qualification,SEOK Hajung (KOR),HIURA Reiko (JPN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DOLGIKH Maria,HIURA Reiko,4,0,"11,11,11,11|9,7,9,6",,GRAND_SLAM,WS,785,Qualification,DOLGIKH Maria (RUS),HIURA Reiko (JPN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Junghyun,ABDULRAHEEM Maryam,4,0,"11,11,11,11|1,6,6,3",,GRAND_SLAM,WS,785,Qualification,KIM Junghyun (KOR),ABDULRAHEEM Maryam (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GANINA Svetlana,ABDULRAHEEM Maryam,4,0,"11,11,11,11|0,1,2,5",,GRAND_SLAM,WS,785,Qualification,GANINA Svetlana (RUS),ABDULRAHEEM Maryam (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Junghyun,GANINA Svetlana,4,1,"11,12,13,8,12|9,10,11,11,10",,GRAND_SLAM,WS,785,Qualification,KIM Junghyun (KOR),GANINA Svetlana (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Kwok See,ALI Meral Ildiz,4,0,"11,11,11,11|6,6,2,6",,GRAND_SLAM,WS,785,Qualification,YU Kwok See (HKG),ALI Meral Ildiz (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MOON Hyunjung,ALI Meral Ildiz,4,0,"11,11,11,11|2,5,4,5",,GRAND_SLAM,WS,785,Qualification,MOON Hyunjung (KOR),ALI Meral Ildiz (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Kwok See,MOON Hyunjung,4,3,"12,13,11,5,11,7,11|14,11,8,11,6,11,9",,GRAND_SLAM,WS,785,Qualification,YU Kwok See (HKG),MOON Hyunjung (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,FADEEVA Oxana,AHMAD Fajir,4,0,"11,11,11,11|4,5,1,2",,GRAND_SLAM,WS,785,Qualification,FADEEVA Oxana (RUS),AHMAD Fajir (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KWAK Bangbang,AHMAD Fajir,4,0,"11,11,11,11|2,8,3,2",,GRAND_SLAM,WS,785,Qualification,KWAK Bangbang (KOR),AHMAD Fajir (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KWAK Bangbang,FADEEVA Oxana,4,2,"12,11,13,8,5,11|10,8,11,11,11,9",,GRAND_SLAM,WS,785,Qualification,KWAK Bangbang (KOR),FADEEVA Oxana (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DANG Yeseo,KRAMER Tanja,4,1,"5,12,11,11,11|11,10,5,8,9",,GRAND_SLAM,WS,785,Qualification,DANG Yeseo (KOR),KRAMER Tanja (GER)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,DANG Yeseo,LI Qiangbing,4,0,"11,11,11,11|7,4,5,8",,GRAND_SLAM,WS,785,Qualification,DANG Yeseo (KOR),LI Qiangbing (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LI Qiangbing,KRAMER Tanja,4,2,"9,11,11,11,10,11|11,3,7,9,12,9",,GRAND_SLAM,WS,785,Qualification,LI Qiangbing (AUT),KRAMER Tanja (GER)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,TAN Paey Fern,ALSHAMMARI Menwah,4,0,,,GRAND_SLAM,WS,785,Qualification,TAN Paey Fern (SGP),ALSHAMMARI Menwah (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAVLOVICH Veronika,ALSHAMMARI Menwah,4,0,"11,11,11,11|7,1,1,4",,GRAND_SLAM,WS,785,Qualification,PAVLOVICH Veronika (BLR),ALSHAMMARI Menwah (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PAVLOVICH Veronika,TAN Paey Fern,4,0,"11,11,11,11|3,7,9,9",,GRAND_SLAM,WS,785,Qualification,PAVLOVICH Veronika (BLR),TAN Paey Fern (SGP)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KOSTROMINA Tatyana (1973),KIM Garam,4,0,"11,11,11,11|9,7,7,4",,GRAND_SLAM,WS,785,Qualification,KOSTROMINA Tatyana (1973) (BLR),KIM Garam (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SAMARA Elizabeta,AL-SABAH Dalal,4,0,"11,11,11,11|2,3,2,0",,GRAND_SLAM,WS,785,Qualification,SAMARA Elizabeta (ROU),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SAMARA Elizabeta,KOSTROMINA Tatyana (1973),4,2,"9,11,8,14,11,11|11,6,11,12,9,6",,GRAND_SLAM,WS,785,Qualification,SAMARA Elizabeta (ROU),KOSTROMINA Tatyana (1973) (BLR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Garam,AL-SABAH Dalal,4,0,"11,11,11,11|0,2,6,2",,GRAND_SLAM,WS,785,Qualification,KIM Garam (KOR),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KOSTROMINA Tatyana (1973),AL-SABAH Dalal,4,0,"11,11,11,11|1,1,3,1",,GRAND_SLAM,WS,785,Qualification,KOSTROMINA Tatyana (1973) (BLR),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,SAMARA Elizabeta,KIM Garam,4,2,"8,11,12,12,5,11|11,6,10,10,11,4",,GRAND_SLAM,WS,785,Qualification,SAMARA Elizabeta (ROU),KIM Garam (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,QUASQUAS Zeina,ALSHAMMARI Menwah,3,1,"11,11,11,11|3,13,8,6",,GRAND_SLAM,U21WS,785,Qualification,QUASQUAS Zeina (SYR),ALSHAMMARI Menwah (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PARK Youngsook,QUASQUAS Zeina,3,0,"11,11,11|8,3,3",,GRAND_SLAM,U21WS,785,Qualification,PARK Youngsook (KOR),QUASQUAS Zeina (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PARK Youngsook,ALSHAMMARI Menwah,3,0,"11,11,11|4,5,4",,GRAND_SLAM,U21WS,785,Qualification,PARK Youngsook (KOR),ALSHAMMARI Menwah (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALI Meral Ildiz,ABDULRAHEEM Maryam,3,0,"11,11,11|5,7,2",,GRAND_SLAM,U21WS,785,Qualification,ALI Meral Ildiz (TUR),ABDULRAHEEM Maryam (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia,ALI Meral Ildiz,3,0,"12,11,11|10,9,7",,GRAND_SLAM,U21WS,785,Qualification,PROKHOROVA Yulia (RUS),ALI Meral Ildiz (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,PROKHOROVA Yulia,ABDULRAHEEM Maryam,3,0,"11,11,11|6,8,4",,GRAND_SLAM,U21WS,785,Qualification,PROKHOROVA Yulia (RUS),ABDULRAHEEM Maryam (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,VINOGRADOVA Mariia,ALAMMAR Maha,3,0,"11,11,11|1,3,3",,GRAND_SLAM,U21WS,785,Qualification,VINOGRADOVA Mariia (RUS),ALAMMAR Maha (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek,ALAMMAR Maha,3,0,"11,11,11|2,2,2",,GRAND_SLAM,U21WS,785,Qualification,HU Melek (TUR),ALAMMAR Maha (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HU Melek,VINOGRADOVA Mariia,3,2,"12,11,11,9,11|14,7,9,11,3",,GRAND_SLAM,U21WS,785,Qualification,HU Melek (TUR),VINOGRADOVA Mariia (RUS)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMINA Elena,KIM Garam,3,1,"11,12,11,11|2,14,4,6",,GRAND_SLAM,U21WS,785,Qualification,KUZMINA Elena (RUS),KIM Garam (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,HASSAN Sara,AHMAD Fajir,3,0,"11,11,11|8,4,6",,GRAND_SLAM,U21WS,785,Qualification,HASSAN Sara (EGY),AHMAD Fajir (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMINA Elena,AHMAD Fajir,3,0,"11,11,11|2,4,3",,GRAND_SLAM,U21WS,785,Qualification,KUZMINA Elena (RUS),AHMAD Fajir (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Garam,HASSAN Sara,3,0,"11,11,11|2,3,5",,GRAND_SLAM,U21WS,785,Qualification,KIM Garam (KOR),HASSAN Sara (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMINA Elena,HASSAN Sara,3,0,"11,11,11|4,4,9",,GRAND_SLAM,U21WS,785,Qualification,KUZMINA Elena (RUS),HASSAN Sara (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Garam,AHMAD Fajir,3,0,"11,11,11|4,4,4",,GRAND_SLAM,U21WS,785,Qualification,KIM Garam (KOR),AHMAD Fajir (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Eomji,ALBSHLAWI Maisson,3,0,"11,11,11|4,6,2",,GRAND_SLAM,U21WS,785,Qualification,YU Eomji (KOR),ALBSHLAWI Maisson (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YILDIRIM Fulya,AL-SABAH Dalal,3,0,"11,11,11|4,3,1",,GRAND_SLAM,U21WS,785,Qualification,YILDIRIM Fulya (TUR),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Eomji,AL-SABAH Dalal,3,0,"11,11,11|0,3,5",,GRAND_SLAM,U21WS,785,Qualification,YU Eomji (KOR),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YILDIRIM Fulya,ALBSHLAWI Maisson,3,1,"11,11,7,11|6,5,11,4",,GRAND_SLAM,U21WS,785,Qualification,YILDIRIM Fulya (TUR),ALBSHLAWI Maisson (SYR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,YU Eomji,YILDIRIM Fulya,3,0,"11,11,12|9,6,10",,GRAND_SLAM,U21WS,785,Qualification,YU Eomji (KOR),YILDIRIM Fulya (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ALBSHLAWI Maisson,AL-SABAH Dalal,3,0,"11,11,11|8,3,5",,GRAND_SLAM,U21WS,785,Qualification,ALBSHLAWI Maisson (SYR),AL-SABAH Dalal (KUW)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KUZMINA Elena,YU Eomji,3,2,"11,7,11,10,11|7,11,7,12,4",QR2,GRAND_SLAM,U21WS,785,Qualification,KUZMINA Elena (RUS),YU Eomji (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KIM Junghoon/LIM Jaehyun,FEGERL Stefan/FENG Xiaoquan,3,0,"11,11,11|9,6,5",QR32,GRAND_SLAM,MD,785,Qualification,KIM Junghoon (KOR) / LIM Jaehyun (KOR),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,ANDRIANOV Sergei/PAIKOV Mikhail,CHEN Weixing/HABESOHN Daniel,3,2,"13,12,7,4,11|11,10,11,11,6",QR32,GRAND_SLAM,MD,785,Qualification,ANDRIANOV Sergei (RUS) / PAIKOV Mikhail (RUS),CHEN Weixing (AUT) / HABESOHN Daniel (AUT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MONTEIRO Thiago/TSUBOI Gustavo,JIANG Pengfei/MENGE Gencay,3,1,"9,11,11,11|11,5,9,8",QR32,GRAND_SLAM,MD,785,Qualification,MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),JIANG Pengfei (TUR) / MENGE Gencay (TUR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,LEE Jinkwon/LEE Jungsam,MONTEIRO Thiago/TSUBOI Gustavo,3,0,"13,12,11|11,10,9",QR16,GRAND_SLAM,MD,785,Qualification,LEE Jinkwon (KOR) / LEE Jungsam (KOR),MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Lin/WANG Hao,KEEN Trinko/LUNDQVIST Jens,4,3,"12,11,8,7,12,11,11|14,5,11,11,10,7,6",R16,GRAND_SLAM,MD,785,Main Draw,MA Lin (CHN) / WANG Hao (CHN),KEEN Trinko (NED) / LUNDQVIST Jens (SWE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Lin/WANG Hao,JOO Saehyuk/LEE Jungwoo,4,0,"13,11,11,11|11,3,8,8",QF,GRAND_SLAM,MD,785,Main Draw,MA Lin (CHN) / WANG Hao (CHN),JOO Saehyuk (KOR) / LEE Jungwoo (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Lin/WANG Hao,MA Long/WANG Liqin,4,3,"9,7,3,11,11,11,11|11,11,11,8,3,8,9",SF,GRAND_SLAM,MD,785,Main Draw,MA Lin (CHN) / WANG Hao (CHN),MA Long (CHN) / WANG Liqin (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,CHEN Qi/ZHANG Jike,LEE Jinkwon/LEE Jungsam,4,0,"11,12,11,11|5,10,6,9",SF,GRAND_SLAM,MD,785,Main Draw,CHEN Qi (CHN) / ZHANG Jike (CHN),LEE Jinkwon (KOR) / LEE Jungsam (KOR)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Lin/WANG Hao,CHEN Qi/ZHANG Jike,4,0,"11,11,12,11|6,9,10,7",F,GRAND_SLAM,MD,785,Main Draw,MA Lin (CHN) / WANG Hao (CHN),CHEN Qi (CHN) / ZHANG Jike (CHN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JANCARIK Lubomir/KLEPRLIK Michal,EL BOUBOU Rachid/EL HABECH Mohamad,3,0,"11,11,14|4,4,12",QR32,GRAND_SLAM,MD,785,Qualification,JANCARIK Lubomir (CZE) / KLEPRLIK Michal (CZE),EL BOUBOU Rachid (LBN) / EL HABECH Mohamad (LBN)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KEEN Trinko/LUNDQVIST Jens,JANCARIK Lubomir/KLEPRLIK Michal,3,0,"11,11,11|8,6,8",QR16,GRAND_SLAM,MD,785,Qualification,KEEN Trinko (NED) / LUNDQVIST Jens (SWE),JANCARIK Lubomir (CZE) / KLEPRLIK Michal (CZE)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,KEEN Trinko/LUNDQVIST Jens,SALEH Ahmed/LASHIN Elsayed,3,0,"11,11,11|7,9,6",QR32,GRAND_SLAM,MD,785,Qualification,KEEN Trinko (NED) / LUNDQVIST Jens (SWE),SALEH Ahmed (EGY) / LASHIN Elsayed (EGY)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,GUO Yi Teng/LIU Zhongze,CHEUNG Yuk/LI Ching,4,0,,R16,GRAND_SLAM,MD,785,Main Draw,GUO Yi Teng (SGP) / LIU Zhongze (SGP),CHEUNG Yuk (HKG) / LI Ching (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,MA Long/WANG Liqin,JIANG Tianyi/TANG Peng,4,0,"11,11,11,11|6,6,6,7",QF,GRAND_SLAM,MD,785,Main Draw,MA Long (CHN) / WANG Liqin (CHN),JIANG Tianyi (HKG) / TANG Peng (HKG)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Tianyi/TANG Peng,ALHAJJAI Waled Nasser/AL-MOHANNADI Ahmad Khalil,3,0,"11,11,11|8,6,4",QR32,GRAND_SLAM,MD,785,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),ALHAJJAI Waled Nasser (QAT) / AL-MOHANNADI Ahmad Khalil (QAT)
Pro Tour Kuwait Open Kuwait City 2008,2008-03-13,JIANG Tianyi/TANG Peng,KIM Junghoon/LIM Jaehyun,3,1,"8,11,15,11|11,6,13,5",QR16,GRAND_SLAM,MD,785,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),KIM Junghoon (KOR) / LIM Jaehyun (KOR)
