tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR French Open Toulouse 2007,2007-10-31,BURGIS Matiss,MENDES Enio,4,3,"7,12,11,8,11,12,12|11,10,8,11,13,10,10",,GRAND_SLAM,MS,1874,Qualification,BURGIS Matiss (LAT),MENDES Enio (POR)
LIEBHERR French Open Toulouse 2007,2007-10-31,YOSHIDA Kaii,BURGIS Matiss,4,1,"9,11,14,11,11|11,6,12,4,9",QR2,GRAND_SLAM,MS,1874,Qualification,YOSHIDA Kaii (JPN),BURGIS Matiss (LAT)
LIEBHERR French Open Toulouse 2007,2007-10-31,YOSHIDA Kaii,MENDES Enio,4,0,"11,11,15,11|5,8,13,2",3,GRAND_SLAM,MS,1874,Qualification,YOSHIDA Kaii (JPN),MENDES Enio (POR)
LIEBHERR French Open Toulouse 2007,2007-10-31,MENGEL Steffen,JACOBS David,4,0,,,GRAND_SLAM,MS,1874,Qualification,MENGEL Steffen (GER),JACOBS David (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,TAKAKIWA Taku,JACOBS David,4,0,,QR2,GRAND_SLAM,MS,1874,Qualification,TAKAKIWA Taku (JPN),JACOBS David (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,TAKAKIWA Taku,MENGEL Steffen,4,3,"11,11,9,6,8,11,13|8,1,11,11,11,4,11",3,GRAND_SLAM,MS,1874,Qualification,TAKAKIWA Taku (JPN),MENGEL Steffen (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,SZYMANSKI Filip,HINSE Pierre-Luc,4,0,"13,11,13,12|11,7,11,10",,GRAND_SLAM,MS,1874,Qualification,SZYMANSKI Filip (POL),HINSE Pierre-Luc (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,KUZMIN Fedor,HINSE Pierre-Luc,4,0,"11,11,11,11|7,6,6,7",QR2,GRAND_SLAM,MS,1874,Qualification,KUZMIN Fedor (RUS),HINSE Pierre-Luc (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,KUZMIN Fedor,SZYMANSKI Filip,4,2,"11,5,11,15,11,11|13,11,7,13,5,2",3,GRAND_SLAM,MS,1874,Qualification,KUZMIN Fedor (RUS),SZYMANSKI Filip (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,JANCARIK Lubomir,BAUBET Vincent,4,0,"11,11,11,11|8,2,9,8",,GRAND_SLAM,MS,1874,Qualification,JANCARIK Lubomir (CZE),BAUBET Vincent (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHIANG Hung-Chieh,BAUBET Vincent,4,1,"11,11,8,11,11|4,6,11,6,6",QR2,GRAND_SLAM,MS,1874,Qualification,CHIANG Hung-Chieh (TPE),BAUBET Vincent (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,JANCARIK Lubomir,CHIANG Hung-Chieh,4,1,"3,11,11,11,11|11,7,6,6,9",3,GRAND_SLAM,MS,1874,Qualification,JANCARIK Lubomir (CZE),CHIANG Hung-Chieh (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,PERSSON Jon,OURAHMOUNE Fatah,4,1,"11,11,9,11,12|7,7,11,9,10",,GRAND_SLAM,MS,1874,Qualification,PERSSON Jon (SWE),OURAHMOUNE Fatah (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIM Jaehyun,OURAHMOUNE Fatah,4,1,"11,11,7,11,11|4,5,11,7,6",QR2,GRAND_SLAM,MS,1874,Qualification,LIM Jaehyun (KOR),OURAHMOUNE Fatah (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIM Jaehyun,PERSSON Jon,4,0,"11,11,11,11|7,8,9,6",3,GRAND_SLAM,MS,1874,Qualification,LIM Jaehyun (KOR),PERSSON Jon (SWE)
LIEBHERR French Open Toulouse 2007,2007-10-31,XU Wenliang,CLOSSET Marc,4,1,"18,12,11,11,11|20,10,4,8,5",,GRAND_SLAM,MS,1874,Qualification,XU Wenliang (POL),CLOSSET Marc (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,FEJER-KONNERTH Zoltan,XU Wenliang,4,3,"11,11,9,11,9,11,15|5,7,11,7,11,13,13",QR2,GRAND_SLAM,MS,1874,Qualification,FEJER-KONNERTH Zoltan (GER),XU Wenliang (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,FEJER-KONNERTH Zoltan,CLOSSET Marc,4,1,"11,11,11,9,11|5,9,7,11,5",3,GRAND_SLAM,MS,1874,Qualification,FEJER-KONNERTH Zoltan (GER),CLOSSET Marc (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILIMON Lucian,KLEPRLIK Michal,4,2,"9,11,12,2,11,14|11,6,10,11,9,12",,GRAND_SLAM,MS,1874,Qualification,FILIMON Lucian (ROU),KLEPRLIK Michal (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,KLEPRLIK Michal,WANG Jianfeng,4,0,,QR2,GRAND_SLAM,MS,1874,Qualification,KLEPRLIK Michal (CZE),WANG Jianfeng (NOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILIMON Lucian,WANG Jianfeng,4,0,,3,GRAND_SLAM,MS,1874,Qualification,FILIMON Lucian (ROU),WANG Jianfeng (NOR)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILUS Ruwen,BOUDJADJA Sofiene,4,2,"4,11,11,11,11,11|11,13,5,8,1,9",,GRAND_SLAM,MS,1874,Qualification,FILUS Ruwen (GER),BOUDJADJA Sofiene (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,ACHANTA Sharath,BOUDJADJA Sofiene,4,1,"11,11,11,10,11|8,7,8,12,4",QR2,GRAND_SLAM,MS,1874,Qualification,ACHANTA Sharath (IND),BOUDJADJA Sofiene (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,ACHANTA Sharath,FILUS Ruwen,4,0,"11,11,11,11|5,6,8,8",3,GRAND_SLAM,MS,1874,Qualification,ACHANTA Sharath (IND),FILUS Ruwen (GER)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHEN Chien-An,MASSAAD Adel,4,2,"12,11,14,11,4,11|10,8,16,8,11,8",,GRAND_SLAM,MS,1874,Qualification,CHEN Chien-An (TPE),MASSAAD Adel (EGY)
LIEBHERR French Open Toulouse 2007,2007-10-31,KISHIKAWA Seiya,MASSAAD Adel,4,0,"11,11,11,11|6,8,7,8",QR2,GRAND_SLAM,MS,1874,Qualification,KISHIKAWA Seiya (JPN),MASSAAD Adel (EGY)
LIEBHERR French Open Toulouse 2007,2007-10-31,KISHIKAWA Seiya,CHEN Chien-An,4,0,"11,11,11,11|6,8,8,7",3,GRAND_SLAM,MS,1874,Qualification,KISHIKAWA Seiya (JPN),CHEN Chien-An (TPE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SAHA Subhajit,LEWANDOWSKI Tomasz,4,0,"11,11,13,11|8,7,11,9",,GRAND_SLAM,MS,1874,Qualification,SAHA Subhajit (IND),LEWANDOWSKI Tomasz (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,WU Chih-Chi,LEWANDOWSKI Tomasz,4,0,"11,11,11,11|5,3,9,6",QR2,GRAND_SLAM,MS,1874,Qualification,WU Chih-Chi (TPE),LEWANDOWSKI Tomasz (POL)
LIEBHERR French Open Toulouse 2007,2007-10-31,WU Chih-Chi,SAHA Subhajit,4,2,"11,7,11,11,8,11|5,11,3,7,11,5",3,GRAND_SLAM,MS,1874,Qualification,WU Chih-Chi (TPE),SAHA Subhajit (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,MILOSEVIC Bojan,MEHTA Pathik,4,1,"6,11,11,11,11|11,7,5,4,5",,GRAND_SLAM,MS,1874,Qualification,MILOSEVIC Bojan (SRB),MEHTA Pathik (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHANG Yen-Shu,MEHTA Pathik,4,1,"11,11,11,11,11|13,9,5,6,9",QR2,GRAND_SLAM,MS,1874,Qualification,CHANG Yen-Shu (TPE),MEHTA Pathik (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,CHANG Yen-Shu,MILOSEVIC Bojan,4,3,"8,11,8,9,11,11,12|11,3,11,11,6,4,10",3,GRAND_SLAM,MS,1874,Qualification,CHANG Yen-Shu (TPE),MILOSEVIC Bojan (SRB)
LIEBHERR French Open Toulouse 2007,2007-10-31,KUMAR Jubin,PETER-PAUL Pradeeban,4,2,"13,9,14,11,6,12|11,11,12,9,11,10",,GRAND_SLAM,MS,1874,Qualification,KUMAR Jubin (IND),PETER-PAUL Pradeeban (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILIMON Andrei,KUMAR Jubin,4,1,"11,12,11,13,11|8,14,5,11,6",QR2,GRAND_SLAM,MS,1874,Qualification,FILIMON Andrei (ROU),KUMAR Jubin (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,FILIMON Andrei,PETER-PAUL Pradeeban,4,0,"11,11,11,11|6,4,8,8",3,GRAND_SLAM,MS,1874,Qualification,FILIMON Andrei (ROU),PETER-PAUL Pradeeban (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,KLEPRLIK Jakub,REED Daniel,4,1,"11,12,9,11,11|2,10,11,8,5",,GRAND_SLAM,MS,1874,Qualification,KLEPRLIK Jakub (CZE),REED Daniel (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO Thiago,REED Daniel,4,0,"11,11,11,11|9,6,7,5",QR2,GRAND_SLAM,MS,1874,Qualification,MONTEIRO Thiago (BRA),REED Daniel (ENG)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO Thiago,KLEPRLIK Jakub,4,0,"11,11,11,11|7,8,6,9",3,GRAND_SLAM,MS,1874,Qualification,MONTEIRO Thiago (BRA),KLEPRLIK Jakub (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZUBCIC Tomislav,DEVAUX Jimmy,4,3,"8,5,11,11,11,8,11|11,11,4,5,8,11,9",,GRAND_SLAM,MS,1874,Qualification,ZUBCIC Tomislav (CRO),DEVAUX Jimmy (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PLACHY Josef,DEVAUX Jimmy,4,0,"11,11,11,11|5,8,9,5",QR2,GRAND_SLAM,MS,1874,Qualification,PLACHY Josef (CZE),DEVAUX Jimmy (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PLACHY Josef,ZUBCIC Tomislav,4,0,"11,13,12,11|9,11,10,9",3,GRAND_SLAM,MS,1874,Qualification,PLACHY Josef (CZE),ZUBCIC Tomislav (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHIMOYAMA Takanori,THERIEN Xavier,4,0,"11,12,11,11|8,10,2,8",,GRAND_SLAM,MS,1874,Qualification,SHIMOYAMA Takanori (JPN),THERIEN Xavier (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIELSCHER Lars,THERIEN Xavier,4,0,"11,11,11,11|2,6,5,4",QR2,GRAND_SLAM,MS,1874,Qualification,HIELSCHER Lars (GER),THERIEN Xavier (CAN)
LIEBHERR French Open Toulouse 2007,2007-10-31,HIELSCHER Lars,SHIMOYAMA Takanori,4,1,"11,11,13,11,11|7,13,11,7,7",3,GRAND_SLAM,MS,1874,Qualification,HIELSCHER Lars (GER),SHIMOYAMA Takanori (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,SANCHEZ Victor,VITTA Kilomo,4,0,"11,11,11,11|8,6,6,8",,GRAND_SLAM,MS,1874,Qualification,SANCHEZ Victor (ESP),VITTA Kilomo (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,SEREDA Peter,VITTA Kilomo,4,1,"9,11,11,11,11|11,7,6,8,7",QR2,GRAND_SLAM,MS,1874,Qualification,SEREDA Peter (SVK),VITTA Kilomo (BEL)
LIEBHERR French Open Toulouse 2007,2007-10-31,SEREDA Peter,SANCHEZ Victor,4,0,"17,11,11,11|15,9,7,9",3,GRAND_SLAM,MS,1874,Qualification,SEREDA Peter (SVK),SANCHEZ Victor (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,ROY Soumyadeep,GYORGY Szilard,4,0,"11,11,11,11|6,9,6,7",,GRAND_SLAM,MS,1874,Qualification,ROY Soumyadeep (IND),GYORGY Szilard (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,KLASEK Marek,GYORGY Szilard,4,3,"6,11,9,14,10,12,11|11,3,11,12,12,10,8",QR2,GRAND_SLAM,MS,1874,Qualification,KLASEK Marek (CZE),GYORGY Szilard (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,KLASEK Marek,ROY Soumyadeep,4,0,"11,11,11,15|6,8,8,13",3,GRAND_SLAM,MS,1874,Qualification,KLASEK Marek (CZE),ROY Soumyadeep (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,MATTENET Adrien,BUBA Ondrej,4,0,"11,11,11,11|4,3,8,9",,GRAND_SLAM,MS,1874,Qualification,MATTENET Adrien (FRA),BUBA Ondrej (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO Joao,BUBA Ondrej,4,0,"11,11,11,11|2,9,6,4",QR2,GRAND_SLAM,MS,1874,Qualification,MONTEIRO Joao (POR),BUBA Ondrej (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,MONTEIRO Joao,MATTENET Adrien,4,2,"13,7,11,17,11,13|11,11,7,19,3,11",3,GRAND_SLAM,MS,1874,Qualification,MONTEIRO Joao (POR),MATTENET Adrien (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,WANG Jianan,PLACEK Frantisek,4,1,"11,11,11,6,11|4,9,9,11,7",,GRAND_SLAM,MS,1874,Qualification,WANG Jianan (CGO),PLACEK Frantisek (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,KEINATH Thomas,PLACEK Frantisek,4,1,"9,11,11,11,11|11,7,6,7,3",QR2,GRAND_SLAM,MS,1874,Qualification,KEINATH Thomas (SVK),PLACEK Frantisek (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,KEINATH Thomas,WANG Jianan,4,3,"11,8,7,11,11,6,11|4,11,11,6,6,11,3",3,GRAND_SLAM,MS,1874,Qualification,KEINATH Thomas (SVK),WANG Jianan (CGO)
LIEBHERR French Open Toulouse 2007,2007-10-31,GACINA Andrej,DJAZIRI Abdelhakim,4,1,"8,11,11,11,11|11,3,5,7,7",,GRAND_SLAM,MS,1874,Qualification,GACINA Andrej (CRO),DJAZIRI Abdelhakim (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,GORAK Daniel,DJAZIRI Abdelhakim,4,0,"11,11,11,11|2,8,8,7",QR2,GRAND_SLAM,MS,1874,Qualification,GORAK Daniel (POL),DJAZIRI Abdelhakim (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,GORAK Daniel,GACINA Andrej,4,2,"11,10,11,11,6,11|8,12,7,8,11,6",3,GRAND_SLAM,MS,1874,Qualification,GORAK Daniel (POL),GACINA Andrej (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,ILLAS Erik,KHOURTA Idir,4,0,"11,11,11,11|8,9,9,7",,GRAND_SLAM,MS,1874,Qualification,ILLAS Erik (SVK),KHOURTA Idir (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,GERELL Par,KHOURTA Idir,4,0,"11,11,13,11|2,6,11,7",QR2,GRAND_SLAM,MS,1874,Qualification,GERELL Par (SWE),KHOURTA Idir (ALG)
LIEBHERR French Open Toulouse 2007,2007-10-31,GERELL Par,ILLAS Erik,4,2,"11,6,11,5,11,11|6,11,7,11,6,4",3,GRAND_SLAM,MS,1874,Qualification,GERELL Par (SWE),ILLAS Erik (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,REDJEP Ronald,KOPARKAR Aniket,4,2,"6,11,11,11,6,11|11,5,9,6,11,7",,GRAND_SLAM,MS,1874,Qualification,REDJEP Ronald (CRO),KOPARKAR Aniket (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,KIM Junghoon,KOPARKAR Aniket,4,0,"11,11,11,11|2,4,8,5",QR2,GRAND_SLAM,MS,1874,Qualification,KIM Junghoon (KOR),KOPARKAR Aniket (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,KIM Junghoon,REDJEP Ronald,4,0,"11,11,11,11|7,9,8,9",3,GRAND_SLAM,MS,1874,Qualification,KIM Junghoon (KOR),REDJEP Ronald (CRO)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBILLIER Loic,MANOUSOFF Stefan,4,0,"11,11,11,11|8,4,6,5",,GRAND_SLAM,MS,1874,Qualification,BOBILLIER Loic (FRA),MANOUSOFF Stefan (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PISTEJ Lubomir,MANOUSOFF Stefan,4,2,"11,11,9,7,11,11|3,5,11,11,9,7",QR2,GRAND_SLAM,MS,1874,Qualification,PISTEJ Lubomir (SVK),MANOUSOFF Stefan (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,PISTEJ Lubomir,BOBILLIER Loic,4,2,"11,9,11,7,11,11|6,11,9,11,4,2",3,GRAND_SLAM,MS,1874,Qualification,PISTEJ Lubomir (SVK),BOBILLIER Loic (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,MARTINEZ Michel,ZAJIC Miroslav,4,3,"8,8,11,11,7,11,11|11,11,8,1,11,9,6",,GRAND_SLAM,MS,1874,Qualification,MARTINEZ Michel (FRA),ZAJIC Miroslav (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SVENSSON Robert,ZAJIC Miroslav,4,1,"10,11,11,11,11|12,7,9,5,3",QR2,GRAND_SLAM,MS,1874,Qualification,SVENSSON Robert (SWE),ZAJIC Miroslav (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,SVENSSON Robert,MARTINEZ Michel,4,2,"11,11,9,8,11,11|7,7,11,11,8,5",3,GRAND_SLAM,MS,1874,Qualification,SVENSSON Robert (SWE),MARTINEZ Michel (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,OLLIVIER Brice,KARIA Devesh,4,0,"11,11,11,11|3,8,7,9",,GRAND_SLAM,MS,1874,Qualification,OLLIVIER Brice (FRA),KARIA Devesh (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,MACHADO Carlos,KARIA Devesh,4,0,"11,11,11,11|8,3,6,5",QR2,GRAND_SLAM,MS,1874,Qualification,MACHADO Carlos (ESP),KARIA Devesh (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,OLLIVIER Brice,MACHADO Carlos,4,0,"13,11,11,11|11,7,5,6",3,GRAND_SLAM,MS,1874,Qualification,OLLIVIER Brice (FRA),MACHADO Carlos (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIU Zhongze,DROP Clement,4,0,,,GRAND_SLAM,MS,1874,Qualification,LIU Zhongze (SGP),DROP Clement (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Jinkwon,DROP Clement,4,0,,QR2,GRAND_SLAM,MS,1874,Qualification,LEE Jinkwon (KOR),DROP Clement (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEE Jinkwon,LIU Zhongze,4,3,"13,9,11,11,14,5,11|15,11,8,4,12,11,5",3,GRAND_SLAM,MS,1874,Qualification,LEE Jinkwon (KOR),LIU Zhongze (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,LEBESSON Emmanuel,HAO Anlin,4,1,"11,11,8,11,11|5,3,11,5,7",,GRAND_SLAM,MS,1874,Qualification,LEBESSON Emmanuel (FRA),HAO Anlin (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,RUBTSOV Igor,HAO Anlin,4,0,"11,11,12,11|8,2,10,4",QR2,GRAND_SLAM,MS,1874,Qualification,RUBTSOV Igor (RUS),HAO Anlin (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,RUBTSOV Igor,LEBESSON Emmanuel,4,2,"11,11,4,11,6,11|6,9,11,7,11,9",3,GRAND_SLAM,MS,1874,Qualification,RUBTSOV Igor (RUS),LEBESSON Emmanuel (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LO Dany,GASYMOV Elcin,4,2,"14,11,11,11,10,11|12,8,8,13,12,6",,GRAND_SLAM,MS,1874,Qualification,LO Dany (FRA),GASYMOV Elcin (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Wilson,GASYMOV Elcin,4,1,"9,11,11,11,11|11,5,5,7,7",QR2,GRAND_SLAM,MS,1874,Qualification,ZHANG Wilson (CAN),GASYMOV Elcin (SVK)
LIEBHERR French Open Toulouse 2007,2007-10-31,ZHANG Wilson,LO Dany,4,2,"8,11,11,7,13,12|11,8,9,11,11,10",3,GRAND_SLAM,MS,1874,Qualification,ZHANG Wilson (CAN),LO Dany (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,SHETTY Sanil,VLOTINOS Ioannis,4,1,"11,6,11,11,11|2,11,8,7,6",,GRAND_SLAM,MS,1874,Qualification,SHETTY Sanil (IND),VLOTINOS Ioannis (GRE)
LIEBHERR French Open Toulouse 2007,2007-10-31,PAVELKA Tomas,SHETTY Sanil,4,1,"11,5,11,11,11|7,11,4,8,2",QR2,GRAND_SLAM,MS,1874,Qualification,PAVELKA Tomas (CZE),SHETTY Sanil (IND)
LIEBHERR French Open Toulouse 2007,2007-10-31,VLOTINOS Ioannis,PAVELKA Tomas,4,2,"11,6,13,6,11,11|5,11,11,11,9,8",3,GRAND_SLAM,MS,1874,Qualification,VLOTINOS Ioannis (GRE),PAVELKA Tomas (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,OYA Hidetoshi,LEACH John,4,1,"9,11,11,11,11|11,5,7,5,6",,GRAND_SLAM,MS,1874,Qualification,OYA Hidetoshi (JPN),LEACH John (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BAUM Patrick,LEACH John,4,0,"11,11,11,11|5,7,3,3",QR2,GRAND_SLAM,MS,1874,Qualification,BAUM Patrick (GER),LEACH John (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BAUM Patrick,OYA Hidetoshi,4,2,"9,11,8,11,11,11|11,6,11,8,8,7",3,GRAND_SLAM,MS,1874,Qualification,BAUM Patrick (GER),OYA Hidetoshi (JPN)
LIEBHERR French Open Toulouse 2007,2007-10-31,MA Liang,RUNYAN Trevor,4,0,"11,11,11,11|2,5,4,4",,GRAND_SLAM,MS,1874,Qualification,MA Liang (SGP),RUNYAN Trevor (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,APOLONIA Tiago,RUNYAN Trevor,4,1,"11,11,11,8,11|5,7,5,11,4",QR2,GRAND_SLAM,MS,1874,Qualification,APOLONIA Tiago (POR),RUNYAN Trevor (USA)
LIEBHERR French Open Toulouse 2007,2007-10-31,APOLONIA Tiago,MA Liang,4,1,"10,11,12,14,11|12,9,10,12,5",3,GRAND_SLAM,MS,1874,Qualification,APOLONIA Tiago (POR),MA Liang (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,TSUBOI Gustavo,LINDSAY Kenneth,4,2,"10,6,11,11,11,11|12,11,6,7,7,2",,GRAND_SLAM,MS,1874,Qualification,TSUBOI Gustavo (BRA),LINDSAY Kenneth (SCO)
LIEBHERR French Open Toulouse 2007,2007-10-31,FAZEKAS Peter,LINDSAY Kenneth,4,0,"11,11,11,11|5,4,6,5",QR2,GRAND_SLAM,MS,1874,Qualification,FAZEKAS Peter (HUN),LINDSAY Kenneth (SCO)
LIEBHERR French Open Toulouse 2007,2007-10-31,TSUBOI Gustavo,FAZEKAS Peter,4,3,"11,3,3,11,11,5,11|8,11,11,9,9,11,9",3,GRAND_SLAM,MS,1874,Qualification,TSUBOI Gustavo (BRA),FAZEKAS Peter (HUN)
LIEBHERR French Open Toulouse 2007,2007-10-31,MATSUMOTO Cazuo,HUSSEIN Muhammad,4,0,,,GRAND_SLAM,MS,1874,Qualification,MATSUMOTO Cazuo (BRA),HUSSEIN Muhammad (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,FREITAS Marcos,HUSSEIN Muhammad,4,0,,QR2,GRAND_SLAM,MS,1874,Qualification,FREITAS Marcos (POR),HUSSEIN Muhammad (INA)
LIEBHERR French Open Toulouse 2007,2007-10-31,FREITAS Marcos,MATSUMOTO Cazuo,4,2,"11,6,11,6,11,12|6,11,9,11,9,10",3,GRAND_SLAM,MS,1874,Qualification,FREITAS Marcos (POR),MATSUMOTO Cazuo (BRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,LIVENTSOV Alexey,GUO Yi Teng,4,0,"11,11,11,11|8,0,3,3",,GRAND_SLAM,MS,1874,Qualification,LIVENTSOV Alexey (RUS),GUO Yi Teng (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,DIDUKH Oleksandr,GUO Yi Teng,4,1,"9,11,11,11,11|11,6,6,4,7",QR2,GRAND_SLAM,MS,1874,Qualification,DIDUKH Oleksandr (UKR),GUO Yi Teng (SGP)
LIEBHERR French Open Toulouse 2007,2007-10-31,DIDUKH Oleksandr,LIVENTSOV Alexey,4,1,"11,11,15,8,11|2,3,13,11,3",3,GRAND_SLAM,MS,1874,Qualification,DIDUKH Oleksandr (UKR),LIVENTSOV Alexey (RUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,MAGYAR Laszlo,GIURESCU Ovidiu,4,1,"11,11,8,11,11|5,3,11,9,9",,GRAND_SLAM,MS,1874,Qualification,MAGYAR Laszlo (HUN),GIURESCU Ovidiu (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,JOVER Sebastien,GIURESCU Ovidiu,4,3,"10,11,11,8,11,10,11|12,5,5,11,5,12,7",QR2,GRAND_SLAM,MS,1874,Qualification,JOVER Sebastien (FRA),GIURESCU Ovidiu (ROU)
LIEBHERR French Open Toulouse 2007,2007-10-31,JOVER Sebastien,MAGYAR Laszlo,4,2,"11,11,10,3,15,11|9,8,12,11,13,6",3,GRAND_SLAM,MS,1874,Qualification,JOVER Sebastien (FRA),MAGYAR Laszlo (HUN)
LIEBHERR French Open Toulouse 2007,2007-10-31,DURAN Marc,LE BAIL Alain,4,0,"11,11,11,11|3,3,6,9",,GRAND_SLAM,MS,1874,Qualification,DURAN Marc (ESP),LE BAIL Alain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBOCICA Mihai,LE BAIL Alain,4,2,"11,8,11,17,10,11|5,11,4,15,12,6",QR2,GRAND_SLAM,MS,1874,Qualification,BOBOCICA Mihai (ITA),LE BAIL Alain (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,BOBOCICA Mihai,DURAN Marc,4,1,"10,11,11,11,11|12,7,7,7,9",3,GRAND_SLAM,MS,1874,Qualification,BOBOCICA Mihai (ITA),DURAN Marc (ESP)
LIEBHERR French Open Toulouse 2007,2007-10-31,MIRAULT Cedric,KONECNY Tomas,4,1,"11,11,11,7,14|7,9,8,11,12",,GRAND_SLAM,MS,1874,Qualification,MIRAULT Cedric (FRA),KONECNY Tomas (CZE)
LIEBHERR French Open Toulouse 2007,2007-10-31,HENZELL William,MIRAULT Cedric,4,0,"12,12,11,11|10,10,6,5",QR2,GRAND_SLAM,MS,1874,Qualification,HENZELL William (AUS),MIRAULT Cedric (FRA)
LIEBHERR French Open Toulouse 2007,2007-10-31,KONECNY Tomas,HENZELL William,4,2,"11,11,10,11,4,11|9,9,12,6,11,7",3,GRAND_SLAM,MS,1874,Qualification,KONECNY Tomas (CZE),HENZELL William (AUS)
LIEBHERR French Open Toulouse 2007,2007-10-31,BRATANOV Martin,SAMOUILLAN Michael,4,0,"11,11,11,11|4,5,2,7",,GRAND_SLAM,MS,1874,Qualification,BRATANOV Martin (BEL),SAMOUILLAN Michael (FRA)
